Date,open,high,low,Price,Change %
2024-11-01,879.6070301315132,931.1444514732812,871.6835358748127,927.2174130181455,
2024-11-04,914.3256201098718,962.8681787914101,914.3256201098718,961.8269185949725,
2024-11-05,965.7936241052106,984.7346429165973,954.9843515898118,981.7596137839188,
2024-11-06,988.6517646079574,1009.5265523555852,977.7929082736807,1001.5931413351091,
2024-11-07,1011.5099051107042,1021.4266688862992,996.6347594473115,1005.5598468453471,
2024-11-08,1011.4999883469286,1011.4999883469286,991.6763775595139,995.593499250874,
2024-11-11,1001.5633910437823,1007.5431996004661,977.7929082736807,983.7429665390378,
2024-11-12,987.7096720492758,996.6149259197603,979.7762610287997,981.7596137839188,
2024-11-13,985.1015631762943,1014.4849342433827,980.7679374063592,1013.4932578658232,
2024-11-14,1021.4266688862992,1038.285167304811,1011.7280739137673,1036.301814549692,
2024-11-15,1036.2918977859165,1039.266926918595,1018.4516397536207,1034.9233843848842,
2024-11-18,1036.301814549692,1051.1769602130846,1028.8642417179956,1048.2019310804062,
2024-11-19,1001.7518095555185,1050.4728699850175,1001.7518095555185,1039.2768436823706,
2024-11-20,1032.335109039454,1046.2185783252871,1013.5130913933743,1015.4766106209422,
2024-11-21,1001.791476610621,1035.0622190777426,1001.791476610621,1030.351756284335,
2024-11-22,1031.2145147328115,1041.4188646578991,1016.4682869985018,1017.4599633760612,
2024-11-25,1018.4516397536207,1031.3235991343433,981.7596137839188,982.7612069252539,
2024-11-26,990.4566156151157,990.4566156151157,917.3006492425503,942.0925586815382,
2024-11-27,952.0093224571333,1031.3434326618944,951.9101548193773,989.6930248043949,
2024-11-28,989.6930248043949,1021.4266688862992,986.7179956717163,1011.5297386382554,
2024-11-29,1010.5182287331446,1022.8150158148827,1005.5598468453471,1013.4932578658232,
2024-12-02,1016.4682869985018,1045.2269019477276,1011.0636507408024,1031.3335158981188,
2024-12-03,1032.4640269685367,1053.061145330448,1031.3434326618944,1047.2102547028467,
2024-12-04,1049.382025969702,1063.077076743799,1036.301814549692,1059.1103712335607,
2024-12-05,1058.1385283835525,1111.6692192442151,1042.7080439487265,1108.6941901115365,
2024-12-06,1110.687459630431,1131.5027467954053,1090.8440153154652,1100.7607790910604,
2024-12-09,1110.786627268187,1208.8237539537206,1093.8190444481438,1167.203096387548,
2024-12-10,1185.0433544198436,1273.153800566006,1147.3695688363575,1191.0132462127517,
2024-12-11,1199.9284168470117,1244.55385383719,1194.9700349592142,1211.828533377726,
2024-12-12,1218.7702680206426,1249.5122357249875,1193.9783585816547,1229.6787081737973,
2024-12-13,1214.8035625104044,1260.4206758781422,1204.9363825536873,1259.4289995005827,
2024-12-16,1249.5122357249875,1259.4289995005827,1209.8550973863826,1222.7369735308805,
2024-12-17,1214.8035625104044,1239.5756384218412,1165.2197436324288,1173.153154652905,
2024-12-18,1181.086565673381,1188.0283003162976,1103.4085550191444,1128.527717662727,
2024-12-19,1115.635924754453,1167.203096387548,1041.2601964374896,1075.9688696520725,
2024-12-20,1074.977193274513,1111.6593024804395,1064.0687531213584,1100.7607790910604,
2024-12-23,1115.635924754453,1125.5328550024972,1042.2518728150492,1124.5610121524887,
2024-12-24,1122.5776593973696,1142.41118694856,1100.7607790910604,1106.7108373564174,
2024-12-26,1106.8100049941734,1110.6775428666556,1051.1769602130846,1056.1353421008823,
2024-12-27,1061.0937239886798,1078.9438987847511,1057.1270184784419,1057.1270184784419,
2024-12-30,1071.010487764275,1101.2566172798402,1046.2185783252871,1090.8440153154652,
2024-12-31,1105.7191609788579,1130.5110704178458,1082.1668470118195,1085.8856334276677,
2025-01-01,1105.570409522224,1181.2353171300151,1089.8523389379056,1175.9794323289495,
2025-01-02,1190.0116530714167,1219.761944398202,1145.3862160812384,1187.23495921425,
2025-01-03,1208.8535042450474,1208.8535042450474,1091.8456084568004,1136.461128683203,
2025-01-06,1149.2537539537207,1156.274822706842,1115.635924754453,1141.4195105710005,
2025-01-07,1141.4195105710005,1146.2787248210423,1088.8606625603463,1141.3699267521226,
2025-01-08,1140.4377509572166,1162.2447144997502,1120.5943066422508,1125.096517396371,
2025-01-09,1127.5360412851674,1137.4528050607623,1082.8511037123355,1093.0852039287497,
2025-01-10,1090.8440153154652,1115.3384218411852,1069.6221408356917,1085.6277975695023,
2025-01-13,1086.907060096554,1110.6775428666556,1086.907060096554,1094.8107208257034,
2025-01-14,1105.2233227900783,1114.6442483768935,1085.0030414516395,1107.2265090727485,
2025-01-15,1095.9015648410186,1119.6026302646912,1089.8523389379056,1101.3954519726985,
2025-01-16,1101.75245546862,1101.75245546862,1081.9387614449809,1090.0010903945397,
2025-01-17,1088.8606625603463,1125.5427717662726,1081.323922090894,1118.9084568003996,
2025-01-20,1135.4694523056435,1135.4694523056435,1120.5943066422508,1123.529668719827,
2025-01-21,1122.5776593973696,1129.5193940402862,1088.8606625603463,1092.3116963542534,
2025-01-22,1100.7607790910604,1109.685866489096,1078.8149808556682,1088.305323788913,
2025-01-23,1100.7508623272847,1104.717567837523,1089.6044198435159,1097.6171649741966,
2025-01-24,1100.7607790910604,1120.5943066422508,1096.3974030297984,1099.917854170135,
2025-01-27,1100.7607790910604,1109.685866489096,1081.9189279174295,1089.5151689695356,
2025-01-28,1097.7857499583818,1109.6759497253204,1068.0354586315964,1075.7903679041117,
2025-01-29,1076.960546029632,1085.8856334276677,1064.1679207591142,1067.192533710671,
2025-01-30,1061.0937239886798,1109.685866489096,1061.0937239886798,1104.4498152155818,
2025-01-31,1140.427834193441,1199.948250374563,1130.5110704178458,1171.0111336773764,
2025-02-03,1174.1448310304645,1229.6787081737973,1168.4030248043948,1189.4860645913102,
2025-02-04,1199.9284168470117,1207.8519111037124,1175.136507408024,1185.7970284667888,
2025-02-06,1185.053271183619,1190.0116530714167,1165.2197436324288,1184.5971000499417,
2025-02-07,1178.2107041784584,1204.8867987348094,1178.2107041784584,1199.2739104378225,
2025-02-10,1200.9200932245712,1204.8867987348094,1180.2932245713334,1199.0359081072081,
2025-02-11,1204.1727917429664,1217.778591643083,1199.9284168470117,1208.4469169302479,
2025-02-12,1208.4469169302479,1209.845180622607,1196.8542200765773,1198.0343149658731,
2025-02-13,1204.8867987348094,1239.5954719493923,1200.9200932245712,1231.8108123855502,
2025-02-14,1354.9968520059929,1354.9968520059929,1333.804727817546,1354.9968520059929,
2025-02-17,1355.6216081238554,1429.0056600632595,1348.6798734809388,1392.6111370068254,
2025-02-18,1398.2636923589146,1478.5894789412353,1369.5249109372398,1447.5004245047446,
2025-02-19,1455.6817546196105,1461.7309805227235,1380.4135175628433,1390.4988663226236,
2025-02-20,1388.3469285833194,1437.9307474612951,1368.5134010321292,1384.3008889628768,
2025-02-21,1522.7289945064092,1522.7289945064092,1393.305310471117,1410.6794806059597,
2025-02-24,1389.338604960879,1459.7377110038287,1359.6874812718495,1437.3059913434324,
2025-02-25,1447.8475112368903,1467.6810387880805,1428.0139836857,1444.158475112369,
2025-02-26,1445.8641584817713,1463.6944997502912,1437.9307474612951,1447.7780938904612,
2025-02-27,1454.789245879807,1457.655190610954,1421.0722490427834,1424.9695372065923,
2025-02-28,1432.8731979357417,1432.8731979357417,1394.3961544864324,1412.3058298651574,
2025-03-03,1403.469993341102,1422.063925420343,1397.272015981355,1400.9610521058764,
2025-03-04,1401.2486382553686,1427.9148160479442,1401.2486382553686,1416.867541201931,
2025-03-05,1421.0722490427834,1447.8475112368903,1417.1055435325454,1422.3713450973862,
2025-03-06,1425.1381221907773,1437.9307474612951,1420.8243299483936,1422.9861844514733,
2025-03-07,1428.0040669219245,1445.7451573164642,1422.063925420343,1436.8894872648577,
2025-03-10,1437.9307474612951,1450.8225403695687,1428.0139836857,1436.4333161311802,
2025-03-11,1435.947394706176,1437.9307474612951,1420.0805726652238,1426.3182170800733,
2025-03-12,1429.997336440819,1431.980689195938,1416.1138671549859,1418.9897286499086,
2025-03-13,1422.063925420343,1471.6477442983187,1422.063925420343,1459.0832045946395,
2025-03-14,1477.5978025636757,1477.5978025636757,1443.4841351756284,1451.9233011486597,
2025-03-17,1457.7543582487099,1486.5228899617114,1452.8058931246878,1480.5629149325787,
2025-03-18,1487.514566339271,1512.3064757782586,1480.1265773264524,1504.1747294822705,
2025-03-19,1502.3897120026636,1532.140003329449,1477.5978025636757,1521.846402530381,
2025-03-20,1535.105115698352,1556.9319127684369,1527.3799567171634,1536.5926302646913,
2025-03-21,1538.189229232562,1547.0151489928417,1507.397677709339,1515.0732528716496,
2025-03-24,1525.1982686865324,1529.1649741967703,1476.6061261861162,1483.9941151989347,
2025-03-25,1483.5478608290327,1494.7042200765773,1460.739304145164,1485.4022956550689,
2025-03-26,1497.431330114866,1502.3897120026636,1467.6810387880805,1478.8671483269518,
2025-03-27,1473.6410138172132,1505.364741135342,1467.8793740635924,1484.1428666555685,
2025-04-03,1477.5978025636757,1517.155773264525,1473.6410138172132,1503.6392242383886,
2025-04-04,1502.3897120026636,1517.2152738471782,1484.5395372065923,1488.9128300316297,
2025-04-07,1477.5978025636757,1487.514566339271,1400.2470451140337,1463.773833860496,
2025-04-08,1487.5244831030464,1608.3007491260196,1481.5645080739137,1561.0473697353088,
2025-04-09,1566.8486765440318,1566.8486765440318,1528.1732978192108,1547.98699184285,
2025-04-10,1589.6572332279006,1612.4657899117697,1566.8585933078075,1588.496971866156,
2025-04-11,1576.765440319627,1600.5656733810554,1564.865323788913,1589.6076494090228,
2025-04-14,320.41063758947894,336.97163309472285,318.3479507241551,335.10728150491093,
2025-04-15,337.1699683702347,346.4917263192941,332.21158648243716,340.39291659730316,
2025-04-16,341.13667388047276,351.2517729315798,339.1533211253537,342.23743465956386,
2025-04-17,343.5166971866156,349.0502513733977,342.52502080905606,344.76620942234064,
2025-04-18,346.84872981521556,356.21015481937735,344.70670883968705,347.37431829532215,
2025-04-28,361.9618778092226,380.0599716996837,352.17403196271016,355.89281837855833,
2025-04-29,355.02014316630596,360.9503679041119,332.21158648243716,346.2537239886799,
2025-04-30,337.1699683702347,341.07717329781923,322.294822706842,324.5657616114533,
2025-05-02,333.30243049775265,339.1533211253537,330.2282337273181,333.9966039620443,
2025-05-05,334.1949392375562,337.1699683702347,325.2698518395205,332.22150324621276,
2025-05-06,336.4857116697187,336.4857116697187,317.33644081904447,320.61888962876645,
2025-05-07,297.51283003162973,315.78942567005157,293.5362077576161,302.381961045447,
2025-05-08,303.56205593474283,315.3035042450474,272.1457482936574,285.28546029632093,
2025-05-09,292.5445313800566,306.4280006658898,277.81813717329777,304.51406525719995,
2025-05-12,334.96844681205255,334.96844681205255,334.96844681205255,334.96844681205255,
2025-05-13,348.0784085233894,352.03519726985184,334.9882803396038,348.2668270351257,
2025-05-14,361.91229399034455,361.91229399034455,340.14499750291327,348.17757616114534,
2025-05-15,348.17757616114534,351.0534376560679,340.14499750291327,344.5976244381555,
2025-05-16,346.09505576827036,346.09505576827036,338.657482936574,339.5202413850508,
2025-05-19,342.1283502580323,344.1117030131513,332.3107541201931,335.3353670717496,
2025-05-20,336.1782919926752,343.1200266355918,330.0497319793574,334.36352422174133,
2025-05-21,334.1850224737806,335.275866489096,330.82323955385385,332.59834026968537,
2025-05-22,332.7173414349925,334.075938072249,320.8271416680539,322.2849059430664,
2025-05-23,324.2385084068586,327.7391260196438,317.38602463792245,322.1163209588813,
2025-05-26,318.33803396037956,325.09135009155983,318.33803396037956,320.1924687864158,
2025-05-27,322.3047394706176,327.0449525553521,316.8406026302647,321.5312318961212,
2025-05-29,323.2567487930748,337.07080073247874,322.0469036124521,330.60507075079073,
2025-05-30,332.64792408856334,335.18661561511567,330.7240719160979,332.82642583652404,
2025-06-02,333.2528466788747,337.0212169136008,327.25320459463956,329.0084717829199,
2025-06-03,332.21158648243716,340.64083569169304,331.2199101048776,336.43612785084065,
2025-06-04,340.14499750291327,345.2025470284668,338.657482936574,342.73327284834363,
2025-06-05,342.73327284834363,344.6075412019311,337.78480772432164,339.2128217080073,
2025-06-10,340.14499750291327,340.1549142666888,332.0628350258032,332.6875911436657,
2025-06-11,342.1283502580323,351.0534376560679,337.27905277176626,349.19900283003165,
2025-06-12,352.04511403362744,370.8869652072582,349.0800016647245,353.0367904111869,
2025-06-13,345.1033793907108,348.0784085233894,338.657482936574,342.8423572498752,
2025-06-16,342.8423572498752,349.0601681371733,337.13030131513233,338.0128932911603,
2025-06-17,338.1715615115698,341.13667388047276,331.2199101048776,332.4396720492758,
2025-06-18,333.20326285999664,333.6991010487764,325.9640253038122,328.77046945230563,
2025-06-19,328.74071916097887,334.2048560013318,322.294822706842,325.7161062094223,
2025-06-20,325.1508506742134,330.1290660895622,323.2864990844015,327.1837872482104,
2025-06-23,317.5347760945563,324.1690910604295,312.37805893124687,314.02424171799566,
2025-06-24,332.7074246712169,345.05379557183284,328.35396537373066,343.5365307141668,
2025-06-25,345.1033793907108,346.5908939570501,342.1283502580323,344.8455435325454,
2025-06-26,344.8554602963209,348.0784085233894,337.5567221574829,338.4393141335109,
2025-06-27,339.74832695188945,361.9618778092226,338.4393141335109,352.92770600965537,
2025-06-30,354.1276344265024,356.0118195438655,350.07167804228396,352.2831163642417,
2025-07-01,354.02846678874647,354.02846678874647,345.08354586315966,346.84872981521556,
2025-07-02,347.08673214582984,350.95427001831195,345.1033793907108,345.89672049275845,
2025-07-03,347.0569818545031,352.54095222240716,345.17279673714,346.74956217745967,
2025-07-04,350.0518445147328,351.54927584484767,347.08673214582984,350.14109538871315,
2025-07-07,352.03519726985184,355.02014316630596,349.07008490094887,353.62187947394705,
2025-07-08,355.02014316630596,356.636575661728,349.13950224737806,352.0748643249542,
2025-07-09,353.5227118361911,354.02846678874647,347.3346512402197,349.4865889795239,
2025-07-10,351.0534376560679,351.3013567504578,347.08673214582984,350.438598301981,
2025-07-11,351.4897752621941,356.90432828366903,348.57424671216916,349.0502513733977,
2025-07-14,350.0617612785084,352.8384551356751,347.8304894289995,350.2501797902447,
2025-07-15,351.0534376560679,353.0367904111869,346.09505576827036,346.9578142167471,
2025-07-16,347.08673214582984,348.17757616114534,342.1283502580323,346.70989512235724,
2025-07-17,348.0288247045114,356.11098718162145,346.09505576827036,355.3176460795738,
2025-07-18,355.52589811886133,371.7298901281838,351.7674446479108,355.7242333943732,
2025-07-21,355.5159813550857,361.9618778092226,353.0367904111869,354.7523905443649,
2025-07-22,355.02014316630596,357.9951722989845,352.6500366239387,354.1078008989512,
2025-07-23,355.02014316630596,357.003495921425,352.54095222240716,353.80038122190774,
2025-07-24,354.0483003162976,356.45807391376724,350.0617612785084,350.5476827035126,
2025-07-25,350.26009655402027,357.003495921425,349.0800016647245,355.5556484101881,
2025-07-28,358.87776427501245,370.133291160313,358.7290128183786,366.2260862327285,
2025-07-29,366.92025969702013,371.76955718328617,354.83172465456965,358.8678475112369,
2025-07-30,360.9602846678875,361.951961045447,348.0784085233894,353.46321125353757,
2025-07-31,355.02014316630596,359.33393540868985,349.56592308972864,353.9788829698685,
